parent_sku,Child_sku,ProductId,"Product Name","Bin Picking Number","Brand Name","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases","Product Visible","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image URL - 1","Product Image URL - 2","Product Image URL - 3","Product Image URL - 4","Product Image URL - 5","Product Image URL - 6","Product Image URL - 7","Product Image URL - 8","Product Image URL - 9","Product Image URL - 10","Product Image URL - 11","Product Image URL - 12","Product Image URL - 13","Page Title","Meta Keywords","Meta Description","Product Condition","Product UPC/EAN","GPS Global Trade Item Number","Product Custom Fields","Minimum Purchase Quantity","Maximum Purchase Quantity","Shipping Groups"
LT-LEDH-SR8P-C-UZTD,LT-LEDH-SR8P-G2-C58-32-840-UZTD-BR,38933,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,381.1,210.1,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-2700K-24-Juno-WH,63665,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=24°,[S]Connector Type Options=Juno,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-2700K-24-Juno-BK,63666,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=24°,[S]Connector Type Options=Juno,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-2700K-24-Halo-WH,63667,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=24°,[S]Connector Type Options=Halo,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-2700K-24-Halo-BK,63668,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=24°,[S]Connector Type Options=Halo,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-2700K-24-Capri-WH,63669,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=24°,[S]Connector Type Options=Capri,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-2700K-24-Capri-BK,63670,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=24°,[S]Connector Type Options=Capri,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-2700K-24-Lightolier-WH,63671,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=24°,[S]Connector Type Options=Lightolier,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-2700K-24-Lightolier-BK,63672,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=24°,[S]Connector Type Options=Lightolier,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-2700K-40-Juno-WH,63673,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=40°,[S]Connector Type Options=Juno,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-2700K-40-Juno-BK,63674,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=40°,[S]Connector Type Options=Juno,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-2700K-40-Halo-WH,63675,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=40°,[S]Connector Type Options=Halo,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-2700K-40-Halo-BK,63676,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=40°,[S]Connector Type Options=Halo,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-2700K-40-Capri-WH,63677,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=40°,[S]Connector Type Options=Capri,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-2700K-40-Capri-BK,63678,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=40°,[S]Connector Type Options=Capri,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-2700K-40-Lightolier-WH,63679,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=40°,[S]Connector Type Options=Lightolier,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-2700K-40-Lightolier-BK,63680,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=40°,[S]Connector Type Options=Lightolier,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-15-Juno-WH,63681,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Juno,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-15-Juno-BK,63682,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Juno,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-15-Halo-WH,63683,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Halo,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-15-Halo-BK,63684,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Halo,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-15-Capri-WH,63685,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Capri,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-15-Capri-BK,63686,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Capri,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-15-Lightolier-WH,63687,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Lightolier,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-15-Lightolier-BK,63688,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Lightolier,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-24-Juno-WH,63689,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Juno,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-24-Juno-BK,63690,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Juno,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-24-Halo-WH,63691,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Halo,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-24-Halo-BK,63692,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Halo,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-24-Capri-WH,63693,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Capri,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-24-Capri-BK,63694,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Capri,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-24-Lightolier-WH,63695,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Lightolier,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-24-Lightolier-BK,63696,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Lightolier,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-40-Juno-WH,63697,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=40°,[S]Connector Type Options=Juno,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-40-Juno-BK,63698,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=40°,[S]Connector Type Options=Juno,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-40-Halo-WH,63699,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=40°,[S]Connector Type Options=Halo,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-40-Halo-BK,63700,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=40°,[S]Connector Type Options=Halo,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-40-Capri-WH,63701,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=40°,[S]Connector Type Options=Capri,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-40-Capri-BK,63702,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=40°,[S]Connector Type Options=Capri,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-40-Lightolier-WH,63703,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=40°,[S]Connector Type Options=Lightolier,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3000K-40-Lightolier-BK,63704,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=40°,[S]Connector Type Options=Lightolier,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3500K-15-Juno-WH,63705,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=15°,[S]Connector Type Options=Juno,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3500K-15-Juno-BK,63706,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=15°,[S]Connector Type Options=Juno,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3500K-15-Halo-WH,63707,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=15°,[S]Connector Type Options=Halo,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3500K-15-Halo-BK,63708,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=15°,[S]Connector Type Options=Halo,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3500K-15-Capri-WH,63709,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=15°,[S]Connector Type Options=Capri,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3500K-15-Capri-BK,63710,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=15°,[S]Connector Type Options=Capri,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3500K-15-Lightolier-WH,63711,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=15°,[S]Connector Type Options=Lightolier,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3500K-15-Lightolier-BK,63712,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=15°,[S]Connector Type Options=Lightolier,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3500K-24-Juno-WH,63713,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=24°,[S]Connector Type Options=Juno,[S]Finish Options=White",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2330,LT-STS-2330-30W-3500K-24-Juno-BK,63714,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=24°,[S]Connector Type Options=Juno,[S]Finish Options=Black",,,,127.05,77.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML334PAJ-23-30-M-HC,83120,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,272.86,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML334PAJ-23-30-M-WH,83121,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,272.86,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML334PAJ-23-30-W-HC,83122,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,272.86,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML334PAJ-23-30-W-WH,83123,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,272.86,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML334PAJ-23-40-N-HC,83124,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Narrow,[S]Finish Options=Haze Clear",,,,272.86,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML334PAJ-23-40-N-WH,83125,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Narrow,[S]Finish Options=White",,,,272.86,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML334PAJ-23-40-M-HC,83126,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,272.86,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML334PAJ-23-40-M-WH,83127,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,272.86,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML334PAJ-23-40-W-HC,83128,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,272.86,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML334PAJ-23-40-W-WH,83129,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,272.86,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML334PAJ-23-50-N-HC,83130,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Narrow,[S]Finish Options=Haze Clear",,,,272.86,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML334PAJ-23-50-N-WH,83131,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Narrow,[S]Finish Options=White",,,,272.86,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML334PAJ-23-50-M-HC,83132,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,272.86,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML334PAJ-23-50-M-WH,83133,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,272.86,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML334PAJ-23-50-W-HC,83134,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,272.86,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML334PAJ-23-50-W-WH,83135,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,272.86,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML325RGWW-10-27-N-HC,83136,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Narrow,[S]Finish Options=Haze Clear",,,,246.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML325RGWW-10-27-N-WH,83137,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Narrow,[S]Finish Options=White",,,,246.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML325RGWW-10-27-M-HC,83138,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,246.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML325RGWW-10-27-M-WH,83139,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,246.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML325RGWW-10-27-W-HC,83140,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,246.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML325RGWW-10-27-W-WH,83141,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,246.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML325RGWW-10-30-N-HC,83142,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Narrow,[S]Finish Options=Haze Clear",,,,246.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML325RGWW-10-30-N-WH,83143,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Narrow,[S]Finish Options=White",,,,246.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML325RGWW-10-30-M-HC,83144,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,246.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML325RGWW-10-30-M-WH,83145,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,246.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML325RGWW-10-30-W-HC,83146,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,246.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
